6.3768 	INFO 	Loaded monitor calibration from ['2026_06_03 14:46']
8.2890 	EXP 	Created textStartMessage = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='textStartMessage', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8.2920 	EXP 	Created ternusObjLeft = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, draggable=False, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1.0, name='ternusObjLeft', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.6, 1.6]), units='deg', vertices=ndarray(...), win=Window(...), windingRule=None)
8.2948 	EXP 	Created ternusObjMiddle = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1.0, name='ternusObjMiddle', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.6, 1.6]), units='deg', vertices=ndarray(...), win=Window(...), windingRule=None)
8.2974 	EXP 	Created ternusObjRight = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, draggable=False, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1.0, name='ternusObjRight', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.6, 1.6]), units='deg', vertices=ndarray(...), win=Window(...), windingRule=None)
8.2987 	EXP 	Created FixationCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1.0, name='FixationCross', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='deg', vertices=ndarray(...), win=Window(...), windingRule=None)
8.3001 	EXP 	Created portalLeft = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='portalLeft', opacity=1.0, ori=0.0, pos=array([-4.,  2.]), size=array([0.1, 2. ]), units='deg', vertices=ndarray(...), win=Window(...))
8.3020 	EXP 	Created portalRight = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='portalRight', opacity=1.0, ori=0.0, pos=array([4., 2.]), size=array([0.1, 2. ]), units='deg', vertices=ndarray(...), win=Window(...))
8.3037 	EXP 	Created Barrier = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='Barrier', opacity=1.0, ori=0.0, pos=array([2., 2.]), size=array([0.1, 2. ]), units='deg', vertices=ndarray(...), win=Window(...))
8.3051 	EXP 	Created FixationCrossBlank = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1.0, name='FixationCrossBlank', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='deg', vertices=ndarray(...), win=Window(...), windingRule=None)
8.3082 	EXP 	Created ternusObjLeft_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='ternusObjLeft_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.6, 1.6]), units='deg', vertices=ndarray(...), win=Window(...), windingRule=None)
8.3122 	EXP 	Created ternusObjMiddle_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-1, -1, -1]), fillColorSpace='rgb', fillRGB=array([-1, -1, -1]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1, -1, -1]), lineWidth=1.0, name='ternusObjMiddle_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.6, 1.6]), units='deg', vertices=ndarray(...), win=Window(...), windingRule=None)
8.3155 	EXP 	Created ternusObjRight_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='ternusObjRight_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.6, 1.6]), units='deg', vertices=ndarray(...), win=Window(...), windingRule=None)
8.3171 	EXP 	Created FixationCross_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1.0, name='FixationCross_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='deg', vertices=ndarray(...), win=Window(...), windingRule=None)
8.3183 	EXP 	Created portalLeft_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='portalLeft_2', opacity=1.0, ori=0.0, pos=array([-4.,  2.]), size=array([0.1, 2. ]), units='deg', vertices=ndarray(...), win=Window(...))
8.3195 	EXP 	Created portalRight_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='portalRight_2', opacity=1.0, ori=0.0, pos=array([4., 2.]), size=array([0.1, 2. ]), units='deg', vertices=ndarray(...), win=Window(...))
8.3207 	EXP 	Created Barrier_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='Barrier_2', opacity=1.0, ori=0.0, pos=array([2., 2.]), size=array([0.1, 2. ]), units='deg', vertices=ndarray(...), win=Window(...))
8.3220 	EXP 	Created FixationCrossBlank800 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, draggable=False, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1.0, name='FixationCrossBlank800', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.2, 0.2]), units='deg', vertices=ndarray(...), win=Window(...), windingRule=None)
8.3227 	EXP 	Created textBlockInstructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='textBlockInstructions', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
8.3303 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='textEnd', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
0.0030 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
0.0067 	EXP 	FixationCrossBlank800: autoDraw = True
0.7987 	EXP 	New trial (rep=1, index=0): <Trial 1 (0 in rep 1) data={'thisN': 1, 'thisTrialN': 0, 'thisRepN': 1}>
0.8094 	EXP 	FixationCrossBlank800: autoDraw = False
0.8094 	EXP 	FixationCrossBlank800: autoDraw = False
0.8094 	EXP 	FixationCrossBlank800: autoDraw = True
1.5985 	EXP 	New trial (rep=2, index=0): <Trial 2 (0 in rep 2) data={'thisN': 2, 'thisTrialN': 0, 'thisRepN': 2}>
1.6087 	EXP 	FixationCrossBlank800: autoDraw = False
1.6087 	EXP 	FixationCrossBlank800: autoDraw = False
1.6087 	EXP 	FixationCrossBlank800: autoDraw = True
2.3988 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
2.4089 	EXP 	FixationCrossBlank800: autoDraw = False
2.4089 	EXP 	FixationCrossBlank800: autoDraw = False
2.4089 	EXP 	FixationCrossBlank800: autoDraw = True
3.1987 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
3.2094 	EXP 	FixationCrossBlank800: autoDraw = False
3.2094 	EXP 	FixationCrossBlank800: autoDraw = False
3.2094 	EXP 	FixationCrossBlank800: autoDraw = True
3.9959 	EXP 	New trial (rep=1, index=0): <Trial 1 (0 in rep 1) data={'thisN': 1, 'thisTrialN': 0, 'thisRepN': 1}>
4.0066 	EXP 	FixationCrossBlank800: autoDraw = False
4.0066 	EXP 	FixationCrossBlank800: autoDraw = False
4.0066 	EXP 	FixationCrossBlank800: autoDraw = True
4.7972 	EXP 	New trial (rep=2, index=0): <Trial 2 (0 in rep 2) data={'thisN': 2, 'thisTrialN': 0, 'thisRepN': 2}>
4.8069 	EXP 	FixationCrossBlank800: autoDraw = False
4.8069 	EXP 	FixationCrossBlank800: autoDraw = False
4.8069 	EXP 	FixationCrossBlank800: autoDraw = True
5.5956 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
5.6082 	EXP 	FixationCrossBlank800: autoDraw = False
5.6082 	EXP 	FixationCrossBlank800: autoDraw = False
5.6082 	EXP 	FixationCrossBlank800: autoDraw = True
6.4028 	EXP 	Imported practiceLoopConditionsTeamprojekt.xlsx as conditions, 12 conditions, 2 params
6.4031 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'conditions_practice': 'Barrier', 'ISI_practice': 0.08, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
6.4063 	EXP 	FixationCrossBlank800: autoDraw = False
6.4063 	EXP 	FixationCrossBlank800: autoDraw = False
6.4063 	EXP 	FixationCrossBlank800: autoDraw = True
7.1955 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'conditions_practice': 'Standard', 'ISI_practice': 0.02, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
7.2063 	EXP 	FixationCrossBlank800: autoDraw = False
7.2063 	EXP 	FixationCrossBlank800: autoDraw = False
7.2063 	EXP 	FixationCrossBlank800: autoDraw = True
7.9957 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'conditions_practice': 'Portal', 'ISI_practice': 0.02, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
8.0072 	EXP 	FixationCrossBlank800: autoDraw = False
8.0072 	EXP 	FixationCrossBlank800: autoDraw = False
8.0072 	EXP 	FixationCrossBlank800: autoDraw = True
8.7958 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'conditions_practice': 'Barrier', 'ISI_practice': 0.16, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
8.8062 	EXP 	FixationCrossBlank800: autoDraw = False
8.8062 	EXP 	FixationCrossBlank800: autoDraw = False
8.8062 	EXP 	FixationCrossBlank800: autoDraw = True
9.5963 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'conditions_practice': 'Standard', 'ISI_practice': 0.08, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
9.6071 	EXP 	FixationCrossBlank800: autoDraw = False
9.6071 	EXP 	FixationCrossBlank800: autoDraw = False
9.6071 	EXP 	FixationCrossBlank800: autoDraw = True
10.3953 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'conditions_practice': 'Portal', 'ISI_practice': 0.08, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
10.4070 	EXP 	FixationCrossBlank800: autoDraw = False
10.4070 	EXP 	FixationCrossBlank800: autoDraw = False
10.4070 	EXP 	FixationCrossBlank800: autoDraw = True
11.1954 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'conditions_practice': 'Standard', 'ISI_practice': 0.16, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
11.2063 	EXP 	FixationCrossBlank800: autoDraw = False
11.2063 	EXP 	FixationCrossBlank800: autoDraw = False
11.2063 	EXP 	FixationCrossBlank800: autoDraw = True
11.9969 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'conditions_practice': 'Portal', 'ISI_practice': 0.16, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
12.0060 	EXP 	FixationCrossBlank800: autoDraw = False
12.0060 	EXP 	FixationCrossBlank800: autoDraw = False
12.0060 	EXP 	FixationCrossBlank800: autoDraw = True
12.7966 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'conditions_practice': 'Portal', 'ISI_practice': 0, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
12.8062 	EXP 	FixationCrossBlank800: autoDraw = False
12.8062 	EXP 	FixationCrossBlank800: autoDraw = False
12.8062 	EXP 	FixationCrossBlank800: autoDraw = True
13.5950 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'conditions_practice': 'Barrier', 'ISI_practice': 0, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
13.6060 	EXP 	FixationCrossBlank800: autoDraw = False
13.6060 	EXP 	FixationCrossBlank800: autoDraw = False
13.6060 	EXP 	FixationCrossBlank800: autoDraw = True
14.3952 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'conditions_practice': 'Standard', 'ISI_practice': 0, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
14.4059 	EXP 	FixationCrossBlank800: autoDraw = False
14.4059 	EXP 	FixationCrossBlank800: autoDraw = False
14.4059 	EXP 	FixationCrossBlank800: autoDraw = True
15.1950 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'conditions_practice': 'Barrier', 'ISI_practice': 0.02, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
15.2062 	EXP 	FixationCrossBlank800: autoDraw = False
15.2062 	EXP 	FixationCrossBlank800: autoDraw = False
15.2062 	EXP 	FixationCrossBlank800: autoDraw = True
16.0062 	EXP 	FixationCrossBlank800: autoDraw = False
16.0062 	EXP 	FixationCrossBlank800: autoDraw = False
16.0062 	EXP 	textStartMessage: autoDraw = True
16.4953 	INFO 	Keyboard events cleared
28.3321 	EXP 	Device response: <KeyPress from None: t=28.321362999966368, value=space, duration=None>
28.3324 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
28.3381 	EXP 	Imported trialLoopConditionsTeamprojekt.xlsx as conditions, 18 conditions, 2 params
28.3385 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'condition': 'Barrier', 'interstim_interval': 0.01, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
28.3444 	DATA 	Keypress: space
28.3475 	EXP 	textStartMessage: autoDraw = False
28.3475 	EXP 	portalLeft: fillColor = <psychopy.colors.Color: (0.3, -0.33, -0.69, 1.0)>
28.3475 	EXP 	portalLeft: borderColor = <psychopy.colors.Color: (0.3, -0.33, -0.69, 1.0)>
28.3475 	EXP 	portalRight: fillColor = <psychopy.colors.Color: (0.3, -0.33, -0.69, 1.0)>
28.3475 	EXP 	portalRight: borderColor = <psychopy.colors.Color: (0.3, -0.33, -0.69, 1.0)>
28.3475 	EXP 	Barrier: fillColor = <psychopy.colors.Color: (0.3, -0.33, -0.69, 1.0)>
28.3475 	EXP 	Barrier: borderColor = <psychopy.colors.Color: (0.3, -0.33, -0.69, 1.0)>
28.3475 	EXP 	ternusObjLeft: autoDraw = True
28.3475 	EXP 	ternusObjMiddle: autoDraw = True
28.3475 	EXP 	ternusObjRight: autoDraw = True
28.3475 	EXP 	FixationCross: autoDraw = True
28.3475 	EXP 	portalLeft: autoDraw = True
28.3475 	EXP 	portalRight: autoDraw = True
28.3475 	EXP 	Barrier: autoDraw = True
28.4608 	EXP 	Device response: <KeyPress from None: t=28.321362999966368, value=space, duration=0.1300710000214167>
29.3494 	EXP 	ternusObjLeft: autoDraw = False
29.3494 	EXP 	ternusObjMiddle: autoDraw = False
29.3494 	EXP 	ternusObjRight: autoDraw = False
29.3494 	EXP 	FixationCross: autoDraw = False
29.3494 	EXP 	portalLeft: autoDraw = False
29.3494 	EXP 	portalRight: autoDraw = False
29.3494 	EXP 	Barrier: autoDraw = False
29.3494 	EXP 	ternusObjLeft: autoDraw = False
29.3494 	EXP 	ternusObjMiddle: autoDraw = False
29.3494 	EXP 	ternusObjRight: autoDraw = False
29.3494 	EXP 	FixationCross: autoDraw = False
29.3494 	EXP 	portalLeft: autoDraw = False
29.3494 	EXP 	portalRight: autoDraw = False
29.3494 	EXP 	Barrier: autoDraw = False
29.3494 	EXP 	FixationCrossBlank: autoDraw = True
29.3612 	EXP 	FixationCrossBlank: autoDraw = False
29.3612 	EXP 	FixationCrossBlank: autoDraw = False
29.3612 	EXP 	ternusObjRight_2: fillColor = <psychopy.colors.Color: (0.3, -0.33, -0.69, 1.0)>
29.3612 	EXP 	ternusObjRight_2: borderColor = <psychopy.colors.Color: (0.3, -0.33, -0.69, 1.0)>
29.3612 	EXP 	portalLeft_2: fillColor = <psychopy.colors.Color: (0.3, -0.33, -0.69, 1.0)>
29.3612 	EXP 	portalLeft_2: borderColor = <psychopy.colors.Color: (0.3, -0.33, -0.69, 1.0)>
29.3612 	EXP 	portalRight_2: fillColor = <psychopy.colors.Color: (0.3, -0.33, -0.69, 1.0)>
29.3612 	EXP 	portalRight_2: borderColor = <psychopy.colors.Color: (0.3, -0.33, -0.69, 1.0)>
29.3612 	EXP 	Barrier_2: fillColor = <psychopy.colors.Color: (0.3, -0.33, -0.69, 1.0)>
29.3612 	EXP 	Barrier_2: borderColor = <psychopy.colors.Color: (0.3, -0.33, -0.69, 1.0)>
29.3612 	EXP 	ternusObjLeft_2: autoDraw = True
29.3612 	EXP 	ternusObjMiddle_2: autoDraw = True
29.3612 	EXP 	ternusObjRight_2: autoDraw = True
29.3612 	EXP 	FixationCross_2: autoDraw = True
29.3612 	EXP 	portalLeft_2: autoDraw = True
29.3612 	EXP 	portalRight_2: autoDraw = True
29.3612 	EXP 	Barrier_2: autoDraw = True
30.3504 	INFO 	Keyboard events cleared
30.3616 	EXP 	ternusObjLeft_2: autoDraw = False
30.3616 	EXP 	ternusObjMiddle_2: autoDraw = False
30.3616 	EXP 	ternusObjRight_2: autoDraw = False
30.3616 	EXP 	portalLeft_2: autoDraw = False
30.3616 	EXP 	portalRight_2: autoDraw = False
30.3616 	EXP 	Barrier_2: autoDraw = False
31.4509 	DATA 	Keypress: f
31.4614 	EXP 	Device response: <KeyPress from None: t=31.450396200001705, value=f, duration=None>
